0,25195,3580.00
0,25196,3760.00
0,25198,3760.00
0,25199,3740.00
0,25200,3970.00
0,25202,3970.00
0,25203,3530.00
0,25205,3840.00
0,25206,3840.00
0,25207,3660.00
0,25209,3740.00
0,25210,3740.00
0,25212,3560.00
0,25213,3560.00
0,25216,3750.00
0,25217,3940.00
0,25218,3940.00
0,25220,3930.00
0,25221,3550.00
0,25223,3550.00
0,25224,3980.00
0,25225,3750.00
0,25227,3750.00
0,25228,3490.00
0,25230,3940.00
1,25231,3940.00
1,25232,3400.00
1,25234,2370.00
1,25235,2370.00
1,25237,2360.00
1,25238,2340.00
0,25240,2340.00
0,25241,3520.00
0,25242,3030.00
0,25244,3030.00
0,25245,4430.00
0,25247,3440.00
0,25248,3440.00
0,25249,3460.00
0,25251,3510.00
0,25252,3510.00
0,25254,3670.00
0,25255,3670.00
0,25256,3850.00
0,25259,4250.00
0,25260,4250.00
0,25262,3400.00
0,25263,3440.00
0,25265,3440.00
0,25266,3720.00
0,25267,4100.00
0,25269,4100.00
0,25270,3570.00
0,25272,3900.00
0,25273,3900.00
0,25274,3660.00
0,25276,3120.00
0,25277,3120.00
0,25279,3470.00
0,25280,3560.00
0,25281,3560.00
0,25283,3690.00
0,25284,3920.00
0,25286,3920.00
0,25287,3420.00
0,25289,3250.00
0,25290,3250.00
0,25291,3800.00
0,25293,4350.00
0,25294,4350.00
0,25296,3640.00
0,25297,3640.00
0,25298,3780.00
0,25300,4280.00
0,25302,4280.00
0,25304,3570.00
0,25305,3600.00
0,25306,3600.00
0,25308,3840.00
0,25309,4280.00
0,25311,4280.00
0,25312,3530.00
0,25313,3520.00
0,25315,3520.00
0,25316,3850.00
0,25318,3700.00
0,25319,3700.00
0,25321,3780.00
0,25322,3490.00
0,25323,3490.00
0,25325,3460.00
0,25326,4260.00
0,25328,4260.00
0,25329,3760.00
0,25330,3390.00
1,25332,3390.00
1,25333,2440.00
1,25335,2460.00
1,25336,2460.00
1,25337,2410.00
0,25339,2410.00
0,25340,2430.00
0,25342,3340.00
0,25344,3340.00
0,25346,3420.00
0,25347,3960.00
0,25348,3960.00
0,25350,3460.00
0,25351,3420.00
0,25353,3420.00
0,25354,3520.00
0,25355,3580.00
0,25357,3580.00
0,25358,4130.00
0,25360,3460.00
0,25361,3460.00
0,25362,3480.00
0,25364,3690.00
0,25365,3690.00
0,25367,4310.00
0,25368,3580.00
0,25370,3580.00
0,25371,3890.00
0,25372,3870.00
0,25374,3870.00
0,25375,3940.00
0,25377,3560.00
0,25378,3560.00
0,25379,3870.00
0,25381,3870.00
0,25382,3850.00
0,25384,4290.00
0,25385,4290.00
0,25387,3390.00
0,25389,3890.00
0,25390,3890.00
0,25392,3690.00
0,25393,3760.00
0,25395,3760.00
0,25396,3690.00
0,25397,3690.00
0,25399,3690.00
0,25400,4400.00
0,25402,3580.00
0,25403,3580.00
0,25404,3880.00
0,25406,3660.00
0,25407,3660.00
0,25409,4250.00
0,25410,3660.00
0,25411,3660.00
0,25413,3700.00
0,25414,4040.00
0,25416,4040.00
0,25417,3810.00
0,25419,3670.00
0,25420,3670.00
0,25421,3580.00
0,25423,3580.00
0,25424,3620.00
0,25426,4030.00
0,25427,4030.00
0,25428,4150.00
1,25431,4020.00
1,25432,4020.00
1,25434,2430.00
1,25435,2410.00
1,25436,2410.00
1,25438,2380.00
0,25439,2520.00
0,25441,2520.00
0,25442,3350.00
0,25444,3400.00
0,25445,3400.00
0,25446,3880.00
0,25448,3430.00
0,25449,3430.00
0,25451,3440.00
0,25452,3420.00
0,25453,3420.00
0,25455,3670.00
0,25456,4400.00
0,25458,4400.00
0,25459,3420.00
0,25460,3480.00
0,25462,3480.00
0,25463,3710.00
0,25465,3710.00
0,25466,4220.00
0,25467,3580.00
0,25469,3580.00
0,25470,3850.00
0,25473,3920.00
0,25474,3920.00
0,25476,4030.00
0,25477,3580.00
0,25478,3580.00
0,25480,3650.00
0,25481,3670.00
0,25483,3670.00
0,25484,3170.00
0,25485,3420.00
0,25487,3420.00
0,25488,3460.00
0,25490,3800.00
0,25491,3800.00
0,25492,4290.00
0,25494,3610.00
0,25495,3610.00
0,25497,3660.00
0,25498,3750.00
0,25500,3750.00
0,25501,3970.00
0,25502,3620.00
0,25504,3620.00
0,25505,3830.00
0,25507,3830.00
0,25508,3580.00
0,25509,3890.00
0,25511,3890.00
0,25512,3520.00
0,25515,3750.00
0,25516,3750.00
0,25517,3940.00
0,25519,3790.00
0,25520,3790.00
0,25522,3530.00
0,25523,3570.00
0,25525,3570.00
0,25526,3800.00
0,25527,3600.00
0,25529,3600.00
0,25530,4060.00
1,25532,3350.00
1,25533,3350.00
1,25534,3080.00
1,25536,2390.00
1,25537,2390.00
0,25539,2380.00
0,25540,3120.00
0,25541,3120.00
0,25543,3200.00
0,25544,3840.00
0,25546,3840.00
0,25547,3350.00
0,25549,3350.00
0,25550,3900.00
0,25551,4160.00
0,25553,4160.00
0,25554,3900.00
0,25556,4250.00
0,25558,4250.00
0,25559,4170.00
0,25561,3330.00
0,25562,3330.00
0,25564,3980.00
0,25565,3920.00
0,25566,3920.00
0,25568,3830.00
0,25569,4290.00
0,25571,4290.00
0,25572,4070.00
0,25574,3660.00
0,25575,3660.00
0,25576,3780.00
0,25578,3740.00
0,25579,3740.00
0,25581,3670.00
0,25582,3640.00
0,25583,3640.00
0,25585,3850.00
0,25586,3790.00
0,25588,3790.00
0,25589,3960.00
0,25590,3920.00
0,25592,3920.00
0,25593,3800.00
0,25595,3800.00
0,25596,3740.00
0,25597,3710.00
0,25600,3710.00
0,25601,3390.00
0,25603,3380.00
0,25604,3380.00
1,25606,3300.00
1,25607,2390.00
1,25608,2390.00
1,25610,2370.00
1,25611,2440.00
0,25613,2440.00
0,25614,2510.00
0,25615,4010.00
0,25617,4010.00
0,25618,3640.00
0,25620,3010.00
0,25621,3010.00
0,25622,3710.00
0,25624,3800.00
0,25625,3800.00
0,25627,3760.00
0,25628,4110.00
0,25630,4110.00
0,25631,4170.00
0,25632,3570.00
0,25634,3570.00
0,25635,4600.00
0,25637,4600.00
0,25638,4570.00
0,25639,3620.00
0,25641,3620.00
0,25643,4450.00
0,25645,3640.00
0,25646,3640.00
0,25647,4200.00
0,25649,4070.00
0,25650,4070.00
0,25652,3890.00
0,25653,3900.00
0,25655,3900.00
0,25656,3790.00
0,25657,4290.00
0,25659,4290.00
0,25660,3520.00
0,25662,4510.00
0,25663,4510.00
0,25664,4490.00
0,25666,4150.00
0,25667,4150.00
0,25669,3890.00
0,25670,3940.00
0,25671,3940.00
0,25673,3900.00
0,25674,3840.00
0,25676,3840.00
0,25677,3560.00
0,25679,3560.00
0,25680,4160.00
0,25681,4070.00
0,25683,4070.00
0,25684,3970.00
0,25687,4480.00
0,25688,4480.00
0,25689,4190.00
0,25691,4520.00
0,25692,4520.00
0,25694,4030.00
0,25695,3780.00
0,25696,3780.00
0,25698,3940.00
0,25699,3760.00
0,25701,3760.00
1,25702,2960.00
1,25704,2370.00
1,25705,2370.00
1,25706,2380.00
1,25708,2360.00
0,25709,2360.00
0,25711,2480.00
0,25712,3940.00
0,25713,3940.00
0,25715,3620.00
0,25716,3720.00
0,25718,3720.00
0,25719,3810.00
0,25720,3810.00
0,25722,3560.00
0,25723,4160.00
0,25725,4160.00
0,25726,3980.00
0,25728,4240.00
0,25730,4240.00
0,25731,3570.00
0,25733,4570.00
0,25734,4570.00
0,25736,3980.00
0,25737,3620.00
0,25738,3620.00
0,25740,4480.00
0,25741,3890.00
0,25743,3890.00
0,25744,3190.00
0,25745,4160.00
0,25747,4160.00
0,25748,3620.00
0,25750,3840.00
0,25751,3840.00
0,25752,3810.00
0,25754,3660.00
0,25755,3660.00
0,25757,4330.00
0,25758,3430.00
0,25760,3430.00
0,25761,4510.00
0,25762,4510.00
0,25764,4490.00
0,25765,4340.00
0,25767,4340.00
0,25768,3980.00
0,25769,3940.00
0,25772,3940.00
0,25773,3940.00
0,25775,3620.00
0,25776,3620.00
0,25777,3550.00
0,25779,4110.00
0,25780,4110.00
0,25782,4130.00
0,25783,4020.00
0,25785,4020.00
0,25786,4490.00
0,25787,4470.00
0,25789,4470.00
0,25790,4110.00
0,25792,4080.00
0,25793,4080.00
0,25794,3080.00
0,25796,3810.00
0,25797,3810.00
0,25799,4010.00
0,25800,3610.00
0,25801,3610.00
1,25803,3100.00
1,25804,3100.00
1,25806,2370.00
1,25807,2410.00
1,25809,2410.00
1,25810,2300.00
0,25811,2410.00
0,25814,2410.00
0,25815,4280.00
0,25817,3550.00
0,25818,3550.00
0,25819,3900.00
0,25821,3720.00
0,25822,3720.00
0,25824,3620.00
0,25825,4130.00
0,25826,4130.00
0,25828,3880.00
0,25829,4020.00
0,25831,4020.00
0,25832,3530.00
0,25834,4510.00
0,25835,4510.00
0,25836,4030.00
0,25838,3620.00
0,25839,3620.00
0,25841,4440.00
0,25842,3660.00
0,25843,3660.00
0,25845,3970.00
0,25846,3970.00
0,25848,4130.00
0,25849,4250.00
0,25850,4250.00
0,25852,3870.00
0,25853,3870.00
0,25856,3870.00
0,25857,4290.00
0,25858,3490.00
0,25860,3490.00
0,25861,3940.00
0,25863,4480.00
0,25864,4480.00
0,25866,4450.00
0,25867,3970.00
0,25868,3970.00
0,25870,4010.00
0,25871,3920.00
0,25873,3920.00
0,25874,3900.00
0,25875,3530.00
0,25877,3530.00
0,25878,3640.00
0,25880,4120.00
0,25881,4120.00
0,25882,4100.00
0,25884,3900.00
0,25885,3900.00
0,25887,4560.00
0,25888,4120.00
0,25890,4120.00
0,25891,4130.00
0,25892,4130.00
0,25894,3870.00
0,25895,3850.00
0,25897,3850.00
0,25899,4200.00
0,25900,3560.00
1,25902,3560.00
1,25903,3200.00
1,25905,2320.00
1,25906,2320.00
1,25907,2380.00
1,25909,2360.00
0,25910,2360.00
0,25912,3100.00
0,25913,3290.00
0,25915,3290.00
0,25916,3250.00
0,25917,4360.00
0,25919,4360.00
0,25920,3700.00
0,25922,2850.00
0,25923,2850.00
0,25924,3710.00
0,25926,3790.00
1,25927,3790.00
1,25929,3210.00
1,25930,2420.00
1,25931,2420.00
1,25933,2390.00
1,25934,2390.00
1,25936,2470.00
1,25937,3210.00
1,25939,3210.00
1,25940,3080.00
1,25942,3160.00
1,25944,3160.00
1,25945,3170.00
1,25947,3140.00
1,25948,3140.00
1,25949,3350.00
1,25951,3740.00
1,25952,3740.00
1,25954,3670.00
1,25955,3660.00
1,25956,3660.00
1,25958,3640.00
1,25959,3700.00
0,25961,3700.00
0,25962,3190.00
0,25964,4330.00
0,25965,4330.00
1,25966,3990.00
1,25968,2410.00
1,25969,2410.00
1,25971,2460.00
1,25972,2440.00
0,25973,2440.00
0,25975,2910.00
0,25976,2910.00
0,25978,3330.00
0,25979,3570.00
0,25980,3570.00
0,25982,3720.00
0,25984,4440.00
0,25986,4440.00
0,25987,4070.00
1,25988,4040.00
1,25990,4040.00
1,25991,2470.00
1,25993,2430.00
1,25994,2430.00
1,25996,2460.00
0,25997,2870.00
0,25998,2870.00
0,26000,3430.00
0,26001,3670.00
0,26003,3670.00
0,26004,3690.00
0,26005,4250.00
0,26007,4250.00
0,26008,4300.00
0,26010,4200.00
0,26011,4200.00
0,26012,4040.00
0,26014,3830.00
0,26015,3830.00
0,26017,4060.00
1,26018,4060.00
1,26020,2890.00
1,26021,2340.00
1,26022,2340.00
1,26024,2570.00
0,26025,2380.00
0,26028,2380.00
0,26029,3580.00
0,26030,4190.00
0,26032,4190.00
0,26033,3790.00
0,26035,3830.00
0,26036,3830.00
0,26037,3830.00
0,26039,3880.00
0,26040,3880.00
0,26042,3840.00
0,26043,3850.00
0,26045,3850.00
0,26046,3800.00
0,26047,3710.00
0,26049,3710.00
1,26050,4160.00
1,26052,3190.00
1,26053,3190.00
1,26054,2380.00
1,26056,2380.00
0,26057,2380.00
0,26059,3110.00
0,26060,3110.00
0,26061,3930.00
0,26063,3960.00
0,26064,3960.00
0,26066,3470.00
0,26067,4130.00
0,26070,4130.00
0,26071,4080.00
0,26072,4160.00
0,26074,4160.00
0,26075,3960.00
0,26077,3850.00
0,26078,3850.00
0,26079,3440.00
0,26081,3440.00
0,26082,3440.00
0,26084,4120.00
0,26085,4120.00
0,26086,4120.00
0,26088,4020.00
0,26089,3210.00
0,26091,3210.00
0,26092,3190.00
0,26094,3300.00
0,26095,3300.00
0,26096,4190.00
0,26098,4160.00
0,26099,4160.00
0,26101,3980.00
0,26102,3980.00
0,26103,3980.00
0,26105,4060.00
0,26106,4060.00
0,26108,4130.00
0,26109,3920.00
1,26110,3920.00
1,26113,3690.00
1,26114,2370.00
1,26116,2370.00
1,26117,2370.00
1,26119,2370.00
0,26120,2370.00
0,26121,3110.00
0,26123,4070.00
0,26124,4070.00
0,26126,3760.00
0,26127,3810.00
0,26128,3810.00
0,26130,3850.00
0,26131,3790.00
0,26133,3790.00
0,26134,3760.00
0,26135,3810.00
0,26137,3810.00
0,26138,3750.00
0,26140,4040.00
0,26141,4040.00
0,26142,3760.00
0,26144,3760.00
0,26145,3760.00
0,26147,3300.00
0,26148,3300.00
1,26150,3830.00
1,26151,2480.00
1,26152,2480.00
1,26155,2460.00
1,26156,2800.00
0,26158,2800.00
0,26159,2510.00
0,26160,4010.00
0,26162,4010.00
0,26163,3870.00
0,26165,3650.00
0,26166,3650.00
0,26167,3760.00
0,26169,3760.00
0,26170,3760.00
0,26172,3840.00
0,26173,3610.00
0,26175,3610.00
0,26176,3600.00
0,26177,3640.00
0,26179,3640.00
0,26180,3750.00
1,26182,3100.00
1,26183,3100.00
1,26184,2280.00
1,26186,2280.00
1,26187,2370.00
0,26189,2320.00
0,26190,2320.00
0,26191,3170.00
0,26193,3850.00
0,26194,3850.00
0,26196,3880.00
0,26198,3600.00
0,26200,3600.00
0,26201,3920.00
0,26202,3510.00
0,26204,3510.00
0,26205,3720.00
0,26207,4300.00
0,26208,4300.00
0,26209,3790.00
0,26211,3750.00
0,26212,3750.00
1,26214,3660.00
1,26215,2460.00
1,26216,2460.00
1,26218,2340.00
1,26219,2330.00
1,26221,2330.00
0,26222,2300.00
0,26224,4290.00
0,26225,4290.00
0,26226,3780.00
0,26228,3780.00
0,26229,3700.00
0,26231,3720.00
0,26232,3720.00
0,26233,3840.00
0,26235,3750.00
0,26236,3750.00
0,26238,3640.00
0,26240,3620.00
0,26241,3620.00
0,26243,3620.00
0,26244,3700.00
1,26246,3700.00
1,26247,3790.00
1,26249,2360.00
1,26250,2360.00
1,26251,2370.00
1,26253,2300.00
0,26254,2300.00
0,26256,2980.00
0,26257,3970.00
0,26258,3970.00
0,26260,3920.00
0,26261,3520.00
0,26263,3520.00
0,26264,3710.00
0,26265,3670.00
0,26267,3670.00
0,26268,3700.00
0,26270,3700.00
0,26271,3610.00
0,26272,3660.00
0,26274,3660.00
0,26275,3690.00
0,26277,3760.00
1,26278,3760.00
1,26280,3470.00
1,26281,2300.00
1,26283,2300.00
1,26285,2330.00
1,26286,2330.00
0,26288,2330.00
0,26289,3140.00
0,26290,3930.00
0,26292,3930.00
0,26293,3460.00
0,26295,3480.00
0,26296,3480.00
0,26297,3530.00
0,26299,3510.00
0,26300,3510.00
0,26302,3400.00
0,26303,3420.00
0,26305,3420.00
0,26306,3430.00
0,26307,3390.00
0,26309,3390.00
0,26310,4030.00
0,26312,3400.00
0,26313,3400.00
0,26314,3440.00
0,26316,3440.00
